timestamp_ms,value
1576939,501770
1577027,501780
1577102,501790
1577188,501800
1577283,501810
1577387,501820
1577488,501830
1577586,501840
1577687,501850
1577768,501860
1577878,501870
1578025,501880
1578117,501890
1578207,501900
1578279,501910
1578381,501920
1578479,501930
1578566,501940
1578650,501950
1578741,501960
1578827,501970
1578930,501980
1578995,501990
1579035,502000
1580517,502010
1580618,502020
1580734,502030
1580869,502040
1580976,502050
1581311,502060
1581420,502070
1581529,502080
1581616,502090
1581744,502100
1581860,502110
1581960,502120
1582022,502130
1582103,502140
1582180,502150
1582247,502160
1582373,502170
1582482,502180
1582593,502190
1582686,502200
1582804,502210
1582925,502220
1583051,502230
1583165,502240
1583271,502250
1583381,502260
1583508,502270
1583614,502280
1583732,502290
1583841,502300
1583939,502310
1584047,502320
1584155,502330
1584367,502340
1584479,502350
1584578,502360
1584688,502370
1584778,502380
1584882,502390
1584976,502400
1585077,502410
1585173,502420
1585287,502430
1585389,502440
1585495,502450
1585618,502460
1585751,502470
1585846,502480
1585941,502490
1586051,502500
1586135,502510
1586229,502520
1586329,502530
1586422,502540
1586525,502550
1586784,502560
1586891,502570
1587000,502580
1587095,502590
1587196,502600
1587325,502610
1587414,502620
1587510,502630
1587613,502640
1587705,502650
1587829,502660
1587994,502670
1588164,502680
1588293,502690
1588421,502700
1588513,502710
1588609,502720
1588697,502730
1588790,502740
1588883,502750
1588981,502760
1589080,502770
1589178,502780
1589267,502790
1589354,502800
1589451,502810
1589585,502820
1589676,502830
1589783,502840
1589892,502850
1589980,502860
1590067,502870
1590161,502880
1590257,502890
1590363,502900
1590451,502910
1590541,502920
1590639,502930
1590729,502940
1590857,502950
1590940,502960
1591037,502970
1591127,502980
1591204,502990
1591292,503000
1593035,503010
1593150,503020
1593221,503030
1593345,503040
1593460,503050
1593582,503060
1593713,503070
1593839,503080
1593954,503090
1594068,503100
1594186,503110
1594313,503120
1594414,503130
1594507,503140
1594612,503150
1594720,503160
1594836,503170
1594980,503180
1595078,503190
1595183,503200
1595301,503210
1595419,503220
1595538,503230
1595636,503240
1595734,503250
1595847,503260
1595950,503270
1596058,503280
1596178,503290
1596274,503300
1596378,503310
1596484,503320
1596594,503330
1596707,503340
1596839,503350
1596954,503360
1597075,503370
1597185,503380
1597296,503390
1597415,503400
1597697,503410
1597803,503420
1597933,503430
1598037,503440
1598145,503450
1598258,503460
1598369,503470
1598481,503480
1598626,503490
1598731,503500
1598829,503510
1598944,503520
1599053,503530
1599160,503540
1599271,503550
1599385,503560
1599521,503570
1599639,503580
1599741,503590
1599858,503600
1599964,503610
1600064,503620
1600179,503630
1600277,503640
1600363,503650
1600436,503660
1600516,503670
1600599,503680
1600704,503690
1600804,503700
1600913,503710
1601019,503720
1601124,503730
1601225,503740
1601321,503750
1601404,503760
1601489,503770
1601602,503780
1601695,503790
1601767,503800
1601849,503810
1601930,503820
1602048,503830
1602135,503840
1602222,503850
1602318,503860
1602463,503870
1602576,503880
1602688,503890
1602785,503900
1602874,503910
1603174,503920
1603264,503930
1603359,503940
1603441,503950
1603527,503960
1603715,503970
1603824,503980
1603914,503990
1603989,504000
1605566,504010
1605686,504020
1605760,504030
1605878,504040
1605979,504050
1606090,504060
1606183,504070
1606335,504080
1606455,504090
1606552,504100
1606657,504110
1606766,504120
1606880,504130
1606965,504140
1607076,504150
1607170,504160
1607253,504170
1607351,504180
1607513,504190
1607632,504200
1607715,504210
1607814,504220
1607900,504230
1608025,504240
1608148,504250
1608262,504260
1608361,504270
1608647,504280
1608752,504290
1608845,504300
1608940,504310
1609043,504320
1609147,504330
1609245,504340
1609339,504350
1609430,504360
1609543,504370
1609640,504380
1609822,504390
1609975,504400
1610140,504410
1610267,504420
1610339,504430
1610431,504440
1610528,504450
1610616,504460
1610717,504470
1610814,504480
1610935,504490
1611022,504500
1611116,504510
1611223,504520
1611349,504530
1611422,504540
1611513,504550
1611639,504560
1611723,504570
1611812,504580
1611897,504590
1611987,504600
1612078,504610
1612139,504620
1612207,504630
1612279,504640
1612337,504650
1612417,504660
1612502,504670
1612592,504680
1612681,504690
1612772,504700
1612855,504710
1612930,504720
1613012,504730
1613091,504740
1613168,504750
1613245,504760
1613313,504770
1613402,504780
1613508,504790
1613569,504800
1613656,504810
1613767,504820
1613859,504830
1614059,504840
1614141,504850
1614219,504860
1614299,504870
1614378,504880
1614455,504890
1614546,504900
1614631,504910
1614712,504920
1614793,504930
1614875,504940
1615004,504950
1615072,504960
1615151,504970
1615217,504980
1615289,504990
1615370,505000
1616812,505010
1616893,505020
1616981,505030
1617073,505040
1617160,505050
1617234,505060
1617312,505070
1617407,505080
1617505,505090
1617596,505100
1617679,505110
1617792,505120
1617905,505130
1618015,505140
1618122,505150
1618202,505160
1618308,505170
1618395,505180
1618497,505190
1618639,505200
1618760,505210
1618859,505220
1618985,505230
1619081,505240
1619198,505250
1619349,505260
1619635,505270
1619738,505280
1619878,505290
1620051,505300
1620161,505310
1620286,505320
1620405,505330
1620522,505340
1620644,505350
1620743,505360
1620813,505370
1620890,505380
1620957,505390
1621048,505400
1621115,505410
1621190,505420
1621264,505430
1621345,505440
1621483,505450
1621598,505460
1621653,505470
1621713,505480
1621824,505490
1621927,505500
1622013,505510
1622182,505520
1622309,505530
1622447,505540
1622536,505550
1622668,505560
1622781,505570
1622896,505580
1622994,505590
1623097,505600
1623250,505610
1623355,505620
1623509,505630
1623633,505640
1623742,505650
1623881,505660
1623978,505670
1624078,505680
1624168,505690
1624228,505700
1624289,505710
1624363,505720
1624472,505730
1624566,505740
1624635,505750
1624709,505760
1624792,505770
1625023,505780
1625080,505790
1625147,505800
1625228,505810
1625296,505820
1625387,505830
1625508,505840
1625578,505850
1625645,505860
1625712,505870
1625785,505880
1625855,505890
1625936,505900
1626036,505910
1626109,505920
1626190,505930
1626264,505940
1626327,505950
1626401,505960
1626472,505970
1626586,505980
1626662,505990
1626767,506000
1628235,506010
1628365,506020
1628502,506030
1628606,506040
1628704,506050
1628794,506060
1628913,506070
1629051,506080
1629158,506090
1629276,506100
1629466,506110
1629580,506120
1629716,506130
1629834,506140
1629946,506150
1630043,506160
1630168,506170
1630278,506180
1630541,506190
1630647,506200
1630754,506210
1630868,506220
1630963,506230
1631064,506240
1631177,506250
1631329,506260
1631436,506270
1631562,506280
1631691,506290
1631816,506300
1631989,506310
1632127,506320
1632260,506330
1632353,506340
1632467,506350
1632543,506360
1632614,506370
1632691,506380
1632780,506390
1632862,506400
1632953,506410
1633038,506420
1633118,506430
1633185,506440
1633265,506450
1633324,506460
1633400,506470
1633498,506480
1633617,506490
1633703,506500
1633797,506510
1633892,506520
1633962,506530
1634038,506540
1634112,506550
1634231,506560
1634360,506570
1634441,506580
1634546,506590
1634649,506600
1634747,506610
1634848,506620
1634946,506630
1635025,506640
1635114,506650
1635200,506660
1635288,506670
1635365,506680
1635472,506690
1635540,506700
1635614,506710
1635682,506720
1635934,506730
1636008,506740
1636090,506750
1636173,506760
1636270,506770
1636360,506780
1636421,506790
1636516,506800
1636570,506810
1636643,506820
1636722,506830
1636793,506840
1636858,506850
1636941,506860
1637060,506870
1637173,506880
1637261,506890
1637340,506900
1637457,506910
1637533,506920
1637618,506930
1637690,506940
1637760,506950
1637851,506960
1637922,506970
1637978,506980
1638065,506990
1638191,507000
1639460,507010
1639555,507020
1639655,507030
1639734,507040
1639834,507050
1639933,507060
1640013,507070
1640110,507080
1640222,507090
1640314,507100
1640407,507110
1640502,507120
1640599,507130
1640696,507140
1640800,507150
1640893,507160
1641002,507170
1641086,507180
1641187,507190
1641543,507200
1641639,507210
1641721,507220
1641823,507230
1641905,507240
1641985,507250
1642055,507260
1642144,507270
1642235,507280
1642339,507290
1642432,507300
1642498,507310
1642599,507320
1642706,507330
1642802,507340
1642881,507350
1642978,507360
1643087,507370
1643157,507380
1643247,507390
1643343,507400
1643422,507410
1643513,507420
1643590,507430
1643671,507440
1643779,507450
1643891,507460
1643971,507470
1644067,507480
1644159,507490
1644263,507500
1644346,507510
1644442,507520
1644523,507530
1644611,507540
1644688,507550
1644772,507560
1644852,507570
1644941,507580
1645002,507590
1645082,507600
1645160,507610
1645252,507620
1645353,507630
1645444,507640
1645571,507650
1645755,507660
1645872,507670
1645939,507680
1646043,507690
1646169,507700
1646270,507710
1646369,507720
1646452,507730
1646534,507740
1646620,507750
1646854,507760
1646945,507770
1647049,507780
1647124,507790
1647241,507800
1647356,507810
1647437,507820
1647530,507830
1647604,507840
1647683,507850
1647771,507860
1647865,507870
1647950,507880
1648023,507890
1648093,507900
1648146,507910
1648248,507920
1648340,507930
1648406,507940
1648511,507950
1648684,507960
1648777,507970
1648867,507980
1648964,507990
1649143,508000
1650400,508010
1650563,508020
1650750,508030
1650863,508040
1651038,508050
1651154,508060
1651247,508070
1651382,508080
1651531,508090
1651658,508100
1651763,508110
1651880,508120
1652001,508130
1652372,508140
1652514,508150
1652648,508160
1652807,508170
1652928,508180
1653078,508190
1653244,508200
1653401,508210
1653592,508220
1653755,508230
1653884,508240
1654030,508250
1654153,508260
1654297,508270
1654430,508280
1654649,508290
1654827,508300
1654993,508310
1655194,508320
1655379,508330
1655567,508340
1655724,508350
1655961,508360
1656142,508370
1656330,508380
1656460,508390
1656582,508400
1656731,508410
1656887,508420
1657028,508430
1657149,508440
1657238,508450
1657388,508460
1657513,508470
1657847,508480
1658004,508490
1658161,508500
1658349,508510
1658453,508520
1658637,508530
1658834,508540
1659083,508550
1659273,508560
1659401,508570
1659592,508580
1659754,508590
1659930,508600
1660093,508610
1660225,508620
1660409,508630
1660529,508640
1660647,508650
1660784,508660
1660888,508670
1661042,508680
1661196,508690
1661322,508700
1661452,508710
1661624,508720
1661765,508730
1661892,508740
1662030,508750
1662175,508760
1662274,508770
1662401,508780
1662515,508790
1662625,508800
1662755,508810
1662873,508820
1662982,508830
1663249,508840
1663371,508850
1663483,508860
1663592,508870
1663708,508880
1663816,508890
1663930,508900
1664044,508910
1664156,508920
1664290,508930
1664400,508940
1664509,508950
1664630,508960
1664745,508970
1664867,508980
1665004,508990
1665088,509000
1666415,509010
1666565,509020
1666717,509030
1666831,509040
1666960,509050
1667110,509060
1667262,509070
1667412,509080
1667578,509090
1667744,509100
1667892,509110
1668020,509120
1668178,509130
1668301,509140
1668620,509150
1668787,509160
1668903,509170
1669028,509180
1669174,509190
1669307,509200
1669447,509210
1669574,509220
1669663,509230
1669781,509240
1669917,509250
1670051,509260
1670165,509270
1670322,509280
1670445,509290
1670594,509300
1670683,509310
1670793,509320
1670924,509330
1671013,509340
1671122,509350
1671243,509360
1671349,509370
1671459,509380
1671555,509390
1671663,509400
1671786,509410
1671880,509420
1671991,509430
1672138,509440
1672238,509450
1672333,509460
1672449,509470
1672583,509480
1672691,509490
1672813,509500
1672930,509510
1673039,509520
1673151,509530
1673292,509540
1673425,509550
1673546,509560
1673653,509570
1673797,509580
1674094,509590
1674219,509600
1674320,509610
1674401,509620
1674479,509630
1674593,509640
1674708,509650
1674827,509660
1674927,509670
1675030,509680
1675148,509690
1675263,509700
1675363,509710
1675473,509720
1675581,509730
1675694,509740
1675775,509750
1675870,509760
1675977,509770
1676064,509780
1676160,509790
1676268,509800
1676377,509810
1676475,509820
1676572,509830
1676701,509840
1676843,509850
1676994,509860
1677117,509870
1677208,509880
1677309,509890
1677393,509900
1677478,509910
1677573,509920
1677678,509930
1677772,509940
1677875,509950
1677959,509960
1678073,509970
1678172,509980
1678263,509990
1678355,510000
1679860,510010
1679985,510020
1680109,510030
1680203,510040
1680311,510050
1680413,510060
1680511,510070
1680617,510080
1680707,510090
1680792,510100
1680894,510110
1681011,510120
1681120,510130
1681230,510140
1681361,510150
1681490,510160
1681632,510170
1681750,510180
1681878,510190
1681985,510200
1682087,510210
1682204,510220
1682332,510230
1682459,510240
1682606,510250
1682696,510260
1682790,510270
1682875,510280
1682957,510290
1683060,510300
1683134,510310
1683208,510320
1683323,510330
1683395,510340
1683470,510350
1683542,510360
1683599,510370
1683665,510380
1683740,510390
1683945,510400
1684011,510410
1684089,510420
1684166,510430
1684245,510440
1684314,510450
1684403,510460
1684498,510470
1684596,510480
1684638,510490
1684665,510500
1684717,510510
1684776,510520
1685001,510530
1685075,510540
1685134,510550
1685216,510560
1685300,510570
1685380,510580
1685466,510590
1685545,510600
1685617,510610
1685680,510620
1685722,510630
1685763,510640
1685837,510650
1685896,510660
1685973,510670
1686025,510680
1686095,510690
1686162,510700
1686233,510710
1686306,510720
1686378,510730
1686448,510740
1686529,510750
1686590,510760
1686657,510770
1686721,510780
1686782,510790
1686846,510800
1686901,510810
1686958,510820
1687031,510830
1687077,510840
1687122,510850
1687174,510860
1687224,510870
1687269,510880
1687306,510890
1687340,510900
1687415,510910
1687453,510920
1687516,510930
1687572,510940
1687646,510950
1687732,510960
1687820,510970
1687909,510980
1688001,510990
1688070,511000
1689038,511010
1689151,511020
1689277,511030
1689415,511040
1689520,511050
1689630,511060
1689732,511070
1689851,511080
1689956,511090
1690087,511100
1690178,511110
1690459,511120
1690569,511130
1690656,511140
1690747,511150
1690834,511160
1690925,511170
1691037,511180
1691142,511190
1691240,511200
1691346,511210
1691441,511220
1691530,511230
1691745,511240
1691854,511250
1691956,511260
1692053,511270
1692164,511280
1692290,511290
1692389,511300
1692573,511310
1692699,511320
1692784,511330
1692896,511340
1693030,511350
1693219,511360
1693375,511370
1693512,511380
1693632,511390
1693751,511400
1693859,511410
1693945,511420
1694033,511430
1694116,511440
1694197,511450
1694255,511460
1694342,511470
1694424,511480
1694516,511490
1694607,511500
1694683,511510
1694774,511520
1694862,511530
1694944,511540
1695029,511550
1695093,511560
1695144,511570
1695197,511580
1695251,511590
1695309,511600
1695476,511610
1695596,511620
1695886,511630
1695943,511640
1695983,511650
1696084,511660
1696178,511670
1696246,511680
1696322,511690
1696419,511700
1696571,511710
1696674,511720
1696774,511730
1696864,511740
1696961,511750
1697035,511760
1697124,511770
1697220,511780
1697293,511790
1697379,511800
1697456,511810
1697534,511820
1697620,511830
1697706,511840
1697806,511850
1697901,511860
1697994,511870
1698066,511880
1698170,511890
1698251,511900
1698338,511910
1698422,511920
1698502,511930
1698627,511940
1698708,511950
1698779,511960
1698844,511970
1698913,511980
1698973,511990
1699063,512000
1700199,512010
1700308,512020
1700400,512030
1700516,512040
1700608,512050
1700717,512060
1700809,512070
1700912,512080
1701005,512090
1701096,512100
1701363,512110
1701448,512120
1701529,512130
1701619,512140
1701695,512150
1701786,512160
1701895,512170
1701987,512180
1702107,512190
1702200,512200
1702285,512210
1702405,512220
1702505,512230
1702645,512240
1702763,512250
1702876,512260
1703022,512270
1703132,512280
1703238,512290
1703344,512300
1703486,512310
1703581,512320
1703659,512330
1703761,512340
1703857,512350
1703947,512360
1704024,512370
1704116,512380
1704214,512390
1704301,512400
1704393,512410
1704495,512420
1704586,512430
1704670,512440
1704754,512450
1704836,512460
1704983,512470
1705069,512480
1705154,512490
1705250,512500
1705330,512510
1705422,512520
1705509,512530
1705600,512540
1705689,512550
1705778,512560
1705853,512570
1705934,512580
1706021,512590
1706105,512600
1706227,512610
1706312,512620
1706394,512630
1706476,512640
1706555,512650
1706826,512660
1706924,512670
1707007,512680
1707096,512690
1707178,512700
1707264,512710
1707342,512720
1707436,512730
1707506,512740
1707581,512750
1707644,512760
1707715,512770
1707804,512780
1707889,512790
1707970,512800
1708040,512810
1708125,512820
1708191,512830
1708240,512840
1708281,512850
1708344,512860
1708404,512870
1708482,512880
1708564,512890
1708631,512900
1708711,512910
1708786,512920
1708867,512930
1708952,512940
1709008,512950
1709090,512960
1709165,512970
1709237,512980
1709305,512990
1709382,513000
1710524,513010
1710612,513020
1710702,513030
1710799,513040
1710912,513050
1711005,513060
1711111,513070
1711211,513080
1711299,513090
1711378,513100
1711481,513110
1711565,513120
1711680,513130
1711816,513140
1711935,513150
1712076,513160
1712348,513170
1712450,513180
1712535,513190
1712632,513200
1712729,513210
1712820,513220
1712906,513230
1712965,513240
1713039,513250
1713064,513260
1713116,513270
1713162,513280
1713213,513290
1713287,513300
1713370,513310
1713460,513320
1713554,513330
1713665,513340
1713767,513350
1713872,513360
1713968,513370
1714072,513380
1714169,513390
1714264,513400
1714335,513410
1714401,513420
1714467,513430
1714500,513440
1714542,513450
1714597,513460
1714663,513470
1714736,513480
1714803,513490
1714864,513500
1714942,513510
1714998,513520
1715058,513530
1715104,513540
1715152,513550
1715215,513560
1715297,513570
1715356,513580
1715402,513590
1715440,513600
1715487,513610
1715544,513620
1715603,513630
1715666,513640
1715729,513650
1715788,513660
1715855,513670
1715933,513680
1716006,513690
1716031,513700
1716070,513710
1716112,513720
1716167,513730
1716207,513740
1716253,513750
1716300,513760
1716438,513770
1716482,513780
1716522,513790
1716576,513800
1716635,513810
1716727,513820
1716798,513830
1716845,513840
1716914,513850
1716943,513860
1716994,513870
1717034,513880
1717065,513890
1717089,513900
1717113,513910
1717142,513920
1717188,513930
1717228,513940
1717263,513950
1717321,513960
1717382,513970
1717418,513980
1717483,513990
1717687,514000
1718731,514010
1718771,514020
1718835,514030
1718866,514040
1718899,514050
1718932,514060
1718978,514070
1719054,514080
1719118,514090
1719171,514100
1719263,514110
1719341,514120
1719387,514130
1719442,514140
1719498,514150
1719554,514160
1719608,514170
1719666,514180
1719705,514190
1719779,514200
1719838,514210
1719877,514220
1719928,514230
1719983,514240
1720049,514250
1720125,514260
1720195,514270
1720243,514280
1720339,514290
1720386,514300
1720417,514310
1720466,514320
1720539,514330
1720591,514340
1720655,514350
1720713,514360
1720776,514370
1720862,514380
1720945,514390
1721028,514400
1721093,514410
1721142,514420
1721199,514430
1721257,514440
1721312,514450
1721356,514460
1721427,514470
1721480,514480
1721535,514490
1721602,514500
1721667,514510
1721723,514520
1721788,514530
1721911,514540
1721978,514550
1722044,514560
1722098,514570
1722128,514580
1722161,514590
1722217,514600
1722262,514610
1722313,514620
1722350,514630
1722403,514640
1722462,514650
1722487,514660
1722524,514670
1722577,514680
1722637,514690
1722672,514700
1722712,514710
1722783,514720
1722848,514730
1722880,514740
1722923,514750
1723140,514760
1723194,514770
1723253,514780
1723321,514790
1723415,514800
1723459,514810
1723527,514820
1723584,514830
1723630,514840
1723656,514850
1723702,514860
1723738,514870
1723766,514880
1723828,514890
1723872,514900
1723909,514910
1723947,514920
1723984,514930
1724002,514940
1724032,514950
1724064,514960
1724118,514970
1724158,514980
1724201,514990
1724249,515000
1725217,515010
1725273,515020
1725325,515030
1725350,515040
1725407,515050
1725458,515060
1725492,515070
1725550,515080
1725597,515090
1725627,515100
1725705,515110
1725844,515120
1725909,515130
1725979,515140
1726041,515150
1726074,515160
1726124,515170
1726182,515180
1726213,515190
1726263,515200
1726296,515210
1726331,515220
1726396,515230
1726489,515240
1726551,515250
1726646,515260
1726713,515270
1726785,515280
1726848,515290
1726907,515300
1726965,515310
1727041,515320
1727105,515330
1727146,515340
1727179,515350
1727218,515360
1727298,515370
1727378,515380
1727434,515390
1727521,515400
1727598,515410
1727654,515420
1727711,515430
1727758,515440
1727862,515450
1727931,515460
1727986,515470
1728038,515480
1728074,515490
1728159,515500
1728256,515510
1728311,515520
1728439,515530
1728688,515540
1728761,515550
1728839,515560
1728886,515570
1728972,515580
1729067,515590
1729154,515600
1729206,515610
1729262,515620
1729322,515630
1729395,515640
1729486,515650
1729566,515660
1729625,515670
1729698,515680
1729769,515690
1729831,515700
1729878,515710
1729953,515720
1729993,515730
1730093,515740
1730163,515750
1730220,515760
1730280,515770
1730352,515780
1730399,515790
1730456,515800
1730499,515810
1730539,515820
1730630,515830
1730688,515840
1730757,515850
1730832,515860
1730913,515870
1730965,515880
1731049,515890
1731091,515900
1731126,515910
1731172,515920
1731238,515930
1731297,515940
1731330,515950
1731377,515960
1731437,515970
1731499,515980
1731565,515990
1731628,516000
1732555,516010
1732635,516020
1732674,516030
1732715,516040
1732757,516050
1732808,516060
1732828,516070
1732867,516080
1732894,516090
1732916,516100
1732957,516110
1733009,516120
1733111,516130
1733185,516140
1733258,516150
1733325,516160
1733366,516170
1733413,516180
1733437,516190
1733495,516200
1733557,516210
1733595,516220
1733662,516230
1733730,516240
1733788,516250
1733836,516260
1733914,516270
1734158,516280
1734225,516290
1734287,516300
1734340,516310
1734396,516320
1734461,516330
1734508,516340
1734586,516350
1734631,516360
1734678,516370
1734747,516380
1734801,516390
1734857,516400
1734915,516410
1734959,516420
1735027,516430
1735080,516440
1735154,516450
1735254,516460
1735368,516470
1735464,516480
1735545,516490
1735598,516500
1735625,516510
1735673,516520
1735724,516530
1735769,516540
1735801,516550
1735877,516560
1735970,516570
1736089,516580
1736152,516590
1736205,516600
1736280,516610
1736337,516620
1736397,516630
1736468,516640
1736494,516650
1736536,516660
1736643,516670
1736706,516680
1736784,516690
1736849,516700
1736888,516710
1736924,516720
1736999,516730
1737053,516740
1737115,516750
1737162,516760
1737229,516770
1737288,516780
1737346,516790
1737385,516800
1737408,516810
1737457,516820
1737517,516830
1737576,516840
1737606,516850
1737672,516860
1737734,516870
1737827,516880
1737915,516890
1738022,516900
1738074,516910
1738142,516920
1738215,516930
1738281,516940
1738373,516950
1738403,516960
1738427,516970
1738481,516980
1738538,516990
1738573,517000
1739659,517010
1739688,517020
1739774,517030
1739815,517040
1739840,517050
1739889,517060
1739954,517070
1740012,517080
1740072,517090
1740105,517100
1740137,517110
1740181,517120
1740244,517130
1740281,517140
1740318,517150
1740350,517160
1740407,517170
1740428,517180
1740470,517190
1740510,517200
1740545,517210
1740579,517220
1740629,517230
1740676,517240
1740740,517250
1740791,517260
1740844,517270
1740882,517280
1740922,517290
1740961,517300
1741022,517310
1741077,517320
1741098,517330
1741133,517340
1741189,517350
1741232,517360
1741304,517370
1741360,517380
1741442,517390
1741523,517400
1741600,517410
1741679,517420
1741768,517430
1741821,517440
1741858,517450
1741928,517460
1742008,517470
1742046,517480
1742092,517490
1742159,517500
1742221,517510
1742287,517520
1742347,517530
1742395,517540
1742463,517550
1742553,517560
1742618,517570
1742669,517580
1742740,517590
1742792,517600
1742823,517610
1742867,517620
1742915,517630
1742957,517640
1742975,517650
1743042,517660
1743083,517670
1743150,517680
1743214,517690
1743251,517700
1743298,517710
1743383,517720
1743471,517730
1743557,517740
1743627,517750
1743686,517760
1743725,517770
1743758,517780
1743818,517790
1743889,517800
1743961,517810
1744004,517820
1744041,517830
1744080,517840
1744133,517850
1744211,517860
1744285,517870
1744365,517880
1744437,517890
1744553,517900
1744623,517910
1744674,517920
1744731,517930
1744779,517940
1744833,517950
1744891,517960
1745095,517970
1745142,517980
1745195,517990
1745294,518000
1746251,518010
1746350,518020
1746425,518030
1746515,518040
1746614,518050
1746702,518060
1746778,518070
1746827,518080
1746876,518090
1746930,518100
1746978,518110
1747076,518120
1747113,518130
1747167,518140
1747210,518150
1747334,518160
1747443,518170
1747501,518180
1747582,518190
1747659,518200
1747729,518210
1747817,518220
1747897,518230
1747977,518240
1748043,518250
1748117,518260
1748175,518270
1748238,518280
1748289,518290
1748344,518300
1748409,518310
1748468,518320
1748523,518330
1748603,518340
1748670,518350
1748715,518360
1748778,518370
1748847,518380
1748886,518390
1748920,518400
1748977,518410
1749045,518420
1749078,518430
1749113,518440
1749229,518450
1749345,518460
1749469,518470
1749571,518480
1749680,518490
1749767,518500
1749869,518510
1749956,518520
1750032,518530
1750100,518540
1750125,518550
1750159,518560
1750220,518570
1750271,518580
1750346,518590
1750599,518600
1750678,518610
1750772,518620
1750812,518630
1750888,518640
1750946,518650
1751000,518660
1751039,518670
1751081,518680
1751137,518690
1751177,518700
1751224,518710
1751256,518720
1751289,518730
1751341,518740
1751391,518750
1751441,518760
1751486,518770
1751528,518780
1751587,518790
1751644,518800
1751686,518810
1751747,518820
1751811,518830
1751875,518840
1751941,518850
1751976,518860
1752033,518870
1752079,518880
1752106,518890
1752141,518900
1752184,518910
1752238,518920
1752304,518930
1752365,518940
1752410,518950
1752478,518960
1752517,518970
1752600,518980
1752659,518990
1752716,519000
1753595,519010
1753660,519020
1753732,519030
1753815,519040
1753880,519050
1753924,519060
1753980,519070
1754035,519080
1754092,519090
1754214,519100
1754322,519110
1754416,519120
1754531,519130
1754610,519140
1754710,519150
1754850,519160
1754921,519170
1755003,519180
1755092,519190
1755144,519200
1755204,519210
1755275,519220
1755360,519230
1755411,519240
1755481,519250
1755555,519260
1755625,519270
1755717,519280
1755829,519290
1756063,519300
1756117,519310
1756216,519320
1756258,519330
1756316,519340
1756370,519350
1756411,519360
1756451,519370
1756501,519380
1756551,519390
1756604,519400
1756631,519410
1756679,519420
1756747,519430
1756820,519440
1756878,519450
1756947,519460
1757032,519470
1757073,519480
1757122,519490
1757179,519500
1757236,519510
1757283,519520
1757355,519530
1757400,519540
1757438,519550
1757511,519560
1757598,519570
1757674,519580
1757758,519590
1757841,519600
1757936,519610
1757998,519620
1758062,519630
1758136,519640
1758181,519650
1758237,519660
1758325,519670
1758402,519680
1758463,519690
1758537,519700
1758636,519710
1758745,519720
1758827,519730
1758908,519740
1758985,519750
1759064,519760
1759150,519770
1759254,519780
1759314,519790
1759360,519800
1759415,519810
1759486,519820
1759564,519830
1759696,519840
1759805,519850
1759899,519860
1759982,519870
1760053,519880
1760146,519890
1760233,519900
1760318,519910
1760402,519920
1760501,519930
1760595,519940
1760699,519950
1760754,519960
1760789,519970
1760841,519980
1760898,519990
1760959,520000
1762157,520010
1762252,520020
1762362,520030
1762456,520040
1762579,520050
1762660,520060
1762728,520070
1762809,520080
1762903,520090
1762988,520100
1763062,520110
1763204,520120
1763320,520130
1763421,520140
1763534,520150
1763647,520160
1763758,520170
1763843,520180
1763946,520190
1764116,520200
1764247,520210
1764357,520220
1764466,520230
1764562,520240
1764662,520250
1764711,520260
1764810,520270
1764899,520280
1764990,520290
1765041,520300
1765108,520310
1765160,520320
1765219,520330
1765283,520340
1765341,520350
1765391,520360
1765498,520370
1765544,520380
1765588,520390
1765651,520400
1765714,520410
1765769,520420
1765835,520430
1765908,520440
1765990,520450
1766080,520460
1766125,520470
1766192,520480
1766231,520490
1766285,520500
1766348,520510
1766413,520520
1766465,520530
1766517,520540
1766581,520550
1766629,520560
1766680,520570
1766749,520580
1767015,520590
1767070,520600
1767120,520610
1767188,520620
1767229,520630
1767285,520640
1767329,520650
1767378,520660
1767425,520670
1767466,520680
1767510,520690
1767554,520700
1767653,520710
1767711,520720
1767746,520730
1767797,520740
1767855,520750
1767906,520760
1767955,520770
1768009,520780
1768063,520790
1768106,520800
1768124,520810
1768186,520820
1768231,520830
1768319,520840
1768368,520850
1768400,520860
1768429,520870
1768492,520880
1768557,520890
1768625,520900
1768681,520910
1768769,520920
1768871,520930
1768940,520940
1768975,520950
1769017,520960
1769066,520970
1769112,520980
1769140,520990
1769189,521000
1770199,521010
1770254,521020
1770325,521030
1770422,521040
1770510,521050
1770599,521060
1770706,521070
1770792,521080
1770920,521090
1771009,521100
1771094,521110
1771173,521120
1771221,521130
1771286,521140
1771369,521150
1771499,521160
1771623,521170
1771690,521180
1771793,521190
1771904,521200
1772007,521210
1772097,521220
1772191,521230
1772302,521240
1772553,521250
1772608,521260
1772688,521270
1772755,521280
1772814,521290
1772872,521300
1772958,521310
1773033,521320
1773095,521330
1773178,521340
1773297,521350
1773365,521360
1773414,521370
1773468,521380
1773539,521390
1773567,521400
1773624,521410
1773688,521420
1773752,521430
1773792,521440
1773850,521450
1773938,521460
1774010,521470
1774083,521480
1774169,521490
1774258,521500
1774344,521510
1774401,521520
1774464,521530
1774510,521540
1774584,521550
1774638,521560
1774676,521570
1774724,521580
1774810,521590
1774880,521600
1774938,521610
1775014,521620
1775086,521630
1775181,521640
1775258,521650
1775338,521660
1775405,521670
1775457,521680
1775510,521690
1775585,521700
1775666,521710
1775739,521720
1775824,521730
1775907,521740
