timestamp_ms,bytes_read,bytes_written
23737093,11554679472128,2476256493568
23743100,11554679472128,2476256493568
23749080,11554679472128,2476256493568
23755059,11554679472128,2476726075392
23761066,11554679472128,2476726075392
23767056,11554679472128,2476726075392
23773065,11554679472128,2476726075392
23779054,11554679472128,2476726075392
23785066,11554679472128,2476726075392
23791068,11554679472128,2476726075392
23797094,11554679472128,2476726075392
23803076,11554679472128,2476726075392
23809056,11554679472128,2476726075392
23815059,11554679472128,2476726829056
23821057,11554679472128,2477196034048
23827046,11554679472128,2477196034048
23833084,11554679472128,2477196034048
23839046,11554679472128,2477196034048
23845026,11554679472128,2477196034048
23851023,11554679472128,2477196034048
23857016,11554679472128,2477196034048
23863023,11554679472128,2477196034048
23868986,11554679472128,2477196034048
23874929,11554679472128,2477196034048
23880896,11554679472128,2477665452032
23886845,11554679472128,2477665452032
23892896,11554679472128,2477665452032
23898866,11554679472128,2477665452032
23904885,11554679472128,2477665452032
23910896,11554679472128,2477665452032
23916926,11554679472128,2477665452032
23922899,11554679472128,2477665452032
23928896,11554679472128,2477665452032
23934896,11554679472128,2477665452032
23940860,11554679472128,2478134640640
23946882,11554679472128,2478134640640
23952905,11554679472128,2478134640640
23958868,11554679472128,2478134640640
23964822,11554679472128,2478134640640
23970822,11554679472128,2478134640640
23976806,11554679472128,2478134640640
23982826,11554679472128,2478134640640
23988806,11554679472128,2478134640640
23994836,11554679472128,2478134640640
24000838,11554679472128,2478487404544
24006835,11554679472128,2478603796480
24012846,11554679472128,2478603796480
24018816,11554679472128,2478603796480
24024771,11554679472128,2478603796480
24030736,11554679472128,2478603796480
24036734,11554679472128,2478603796480
24042718,11554679472128,2478603796480
24048687,11554679472128,2478603796480
24054666,11554679472128,2478603796480
24060607,11554679472128,2478603796480
24066566,11554679472128,2479073312768
24072573,11554679472128,2479073312768
24078566,11554679472128,2479073312768
24084536,11554679472128,2479073312768
24090493,11554679472128,2479073312768
24096448,11554679472128,2479073312768
24102446,11554679472128,2479073312768
24108427,11554679476224,2479073312768
24114389,11554679476224,2479073312768
24120366,11554679476224,2479073312768
24126338,11554679476224,2479542566912
24132343,11554679476224,2479542566912
24138338,11554679476224,2479542566912
24144366,11554679476224,2479542566912
24150367,11554679476224,2479542566912
24156315,11554679476224,2479542566912
24162349,11554679476224,2479542566912
24168346,11554679476224,2479542566912
24174316,11554679476224,2479542566912
24180315,11554679476224,2479542566912
24186343,11554679476224,2480012312576
24192383,11554679476224,2480012312576
24198393,11554679476224,2480012312576
24204336,11554679476224,2480012312576
24210338,11554679476224,2480012312576
24216336,11554679476224,2480012312576
24222354,11554679476224,2480012312576
24228345,11554679476224,2480012312576
24234350,11554679476224,2480012312576
24240293,11554679476224,2480012312576
24246334,11554679476224,2480126820352
24252375,11554679476224,2480481845248
24258382,11554679476224,2480481845248
24264386,11554679476224,2480481845248
24270406,11554679476224,2480481845248
24276386,11554679476224,2480481845248
24282342,11554679476224,2480481845248
24288346,11554679476224,2480481845248
24294347,11554679476224,2480481845248
24300373,11554679476224,2480481845248
24306386,11554679476224,2480481845248
24312377,11554679476224,2480951148544
24318343,11554679476224,2480951148544
24324371,11554679476224,2480951148544
24330386,11554679476224,2480951148544
24336371,11554679476224,2480951148544
24342386,11554679476224,2480951148544
24348404,11554679476224,2480951148544
24354400,11554679476224,2480951148544
24360426,11554679476224,2480951148544
24366396,11554679476224,2480951148544
24372395,11555902590976,2482066759680
24378577,11555919249408,2482631221248
24384564,11555919249408,2482631221248
24390507,11555919249408,2482631221248
24396481,11555919249408,2482631221248
24402449,11555919249408,2482631221248
24408443,11555919249408,2482631221248
24414361,11555919249408,2482631221248
24420305,11555919249408,2482631221248
24426316,11555919249408,2482631221248
24432334,11555919249408,2482631221248
24438326,11555919560704,2483097739264
24444266,11555919560704,2483097739264
24450264,11555919560704,2483097739264
24456276,11555919560704,2483097739264
24462266,11555919560704,2483097739264
24468227,11555919560704,2483097739264
24474196,11555919560704,2483097739264
24480216,11555919560704,2483097739264
24486153,11555919560704,2483097739264
24492111,11555919560704,2483097739264
24498087,11555919560704,2483563585536
24504109,11555919560704,2483563585536
24510086,11555919560704,2483563585536
24516096,11555919560704,2483563585536
24522126,11555919560704,2483563585536
24528159,11555919560704,2483563585536
24534160,11555919560704,2483563585536
24540166,11555919560704,2483563585536
24546136,11555919560704,2483563585536
24552126,11555919560704,2483563585536
24558098,11555919577088,2484029267968
24564100,11555919577088,2484029267968
24570131,11555919577088,2484029267968
24576091,11555919577088,2484029267968
24582126,11555919577088,2484029267968
24588116,11555919577088,2484029267968
24594126,11555919577088,2484029267968
24600171,11555919577088,2484029267968
24606146,11555919577088,2484029267968
24612126,11555919577088,2484029267968
24618118,11555919577088,2484030021632
24624134,11555919577088,2484495048704
24630116,11555919577088,2484495048704
24636140,11555919577088,2484495048704
24642160,11555919577088,2484495048704
24648166,11555919577088,2484495048704
24654173,11555919577088,2484495048704
24660156,11555919577088,2484495048704
24666136,11555919577088,2484495048704
24672165,11555919577088,2484495048704
24678115,11555919577088,2484495048704
24684107,11557192237056,2485644230656
24690128,11557734301696,2486252130304
24696136,11557734301696,2486252130304
24702134,11557734301696,2486252130304
24708154,11557734301696,2486252130304
24714117,11558147874816,2487162392576
24720126,11558147891200,2487162392576
24726115,11558147891200,2487162392576
24732086,11558147891200,2487162392576
24738074,11558147891200,2487162392576
24744116,11558147891200,2487162392576
24750133,11558147891200,2487162392576
24756116,11558147891200,2487162392576
24762166,11558147891200,2487162392576
24768175,11558147891200,2487162392576
24774156,11558289031168,2487216570368
24780205,11558936977408,2488705134592
24786212,11558936993792,2488705134592
24792203,11558936993792,2488705134592
24798177,11558936993792,2488705134592
24804162,11558936993792,2488705134592
24810211,11558936993792,2488705134592
24816246,11558936993792,2488705134592
24822256,11558936993792,2488705134592
24828314,11558936993792,2488705134592
24834296,11558936993792,2488705134592
24840306,11558937616384,2489144799232
24846292,11558937616384,2489144799232
24852346,11558937616384,2489144799232
24858349,11558937616384,2489144799232
24864361,11558937616384,2489144799232
24870326,11558937616384,2489144799232
24876357,11558937616384,2489144799232
24882341,11558937616384,2489144799232
24888335,11558937616384,2489144799232
24894354,11558937616384,2489144799232
24900336,11558937616384,2489584791552
24906329,11558937616384,2489584791552
24912356,11558937616384,2489584791552
24918316,11558937616384,2489584791552
24924310,11558937616384,2489584791552
24930310,11558937616384,2489584791552
24936356,11558937616384,2489584791552
24942318,11558937616384,2489584791552
24948324,11558937616384,2489584791552
24954336,11558937616384,2489584791552
24960335,11558937616384,2490024488960
24966296,11558937616384,2490024488960
24972271,11558937616384,2490024488960
24978286,11558937616384,2490024488960
24984258,11558937616384,2490024488960
24990266,11558937616384,2490024488960
24996316,11558937616384,2490024488960
25002342,11558937616384,2490024488960
25008356,11558937616384,2490024488960
25014322,11558937616384,2490024488960
25020319,11558937616384,2490289008640
25026316,11558937616384,2490468069376
25032358,11558937616384,2490468069376
25038406,11558937616384,2490468069376
25044381,11558937616384,2490468069376
25050366,11558937616384,2490468069376
25056386,11558937616384,2490468069376
25062429,11558937649152,2490468069376
25068406,11558937665536,2490468069376
25074385,11558937665536,2490468069376
25080396,11558937665536,2490468069376
25086447,11560036012032,2492290097152
25092456,11560036028416,2492290097152
25098466,11560036028416,2492290097152
25104456,11560036028416,2492290097152
25110476,11560036028416,2492290097152
25116516,11560036028416,2492290097152
25122546,11560036028416,2492290097152
25128538,11560036028416,2492290097152
25134556,11560036028416,2492290097152
25140585,11560036028416,2492290097152
25146596,11560063016960,2492733677568
25152606,11560063016960,2492733677568
25158636,11560063016960,2492733677568
25164623,11560063016960,2492733677568
25170621,11560063016960,2492733677568
25176656,11560063016960,2492733677568
25182666,11560063016960,2492733677568
25188658,11560063016960,2492733677568
25194640,11560063016960,2492733677568
25200664,11560063016960,2492733677568
25206684,11560063016960,2492734431232
25212718,11560063016960,2493177290752
25218756,11560063016960,2493177290752
25224714,11560063016960,2493177290752
25230726,11560063016960,2493177290752
25236703,11560063066112,2493177290752
25242666,11560063082496,2493177290752
25248671,11560063082496,2493177290752
25254646,11560063082496,2493177290752
25260666,11560063082496,2493177290752
25266651,11560063082496,2493177290752
25272646,11560063082496,2493177552896
25278670,11560063082496,2493177552896
25284663,11560063082496,2493177552896
25290646,11560063082496,2493621035008
25296660,11560063082496,2493621035008
25302646,11560063082496,2493621035008
25308686,11560063082496,2493621035008
25314736,11560063082496,2493621035008
25320756,11560063082496,2493621035008
25326763,11560063082496,2493621035008
25332805,11560063082496,2493621035008
25338785,11560063082496,2493621035008
25344812,11560063082496,2493621035008
25350809,11560063098880,2494065041408
25356776,11560063098880,2494065041408
25362788,11560063098880,2494065041408
25368756,11560063098880,2494065041408
25374766,11560063098880,2494065041408
25380766,11560063098880,2494065041408
25386806,11560063098880,2494065041408
25392806,11560063148032,2494065041408
25398793,11560063164416,2494065041408
25404846,11560063164416,2494065041408
25410838,11560407986176,2494237356032
25416863,11560971014144,2495606931456
25422884,11560971030528,2495606931456
25428866,11560971030528,2495606931456
25434897,11560971030528,2495606931456
25440913,11560971030528,2495606931456
25446925,11560971030528,2495606931456
25452966,11560971030528,2495606931456
25458926,11560971030528,2495606931456
25464926,11560971030528,2495606931456
25470946,11560971030528,2495606931456
25476939,11560971268096,2496052133888
25482936,11560971268096,2496052133888
25488905,11560971268096,2496052133888
25494915,11560971268096,2496052133888
25500913,11560971268096,2496052133888
25506862,11560971300864,2496052133888
25512839,11560971317248,2496052133888
25518829,11560971317248,2496052133888
25524806,11560971317248,2496052133888
25530856,11560971317248,2496052133888
25536887,11560971448320,2496497565696
25542921,11560971501568,2496497565696
25548980,11560971534336,2496497565696
25555006,11560971567104,2496497565696
25560986,11560971567104,2496497565696
25567011,11560971567104,2496497565696
25573071,11560971567104,2496497565696
25579006,11560971567104,2496497565696
25584956,11560971567104,2496497565696
25590946,11560971567104,2496497565696
25596966,11560971587584,2496498319360
25602999,11560971718656,2496942997504
25609026,11560971718656,2496942997504
25615021,11560971718656,2496942997504
25621046,11560971718656,2496942997504
25627058,11560971718656,2496942997504
25633037,11560971718656,2496942997504
25639066,11560971718656,2496942997504
25645066,11560971718656,2496942997504
25651106,11560971718656,2496942997504
25657146,11560971718656,2496942997504
25663186,11560971718656,2497388707840
25669216,11560971718656,2497388707840
25675275,11560971718656,2497388707840
25681206,11560971718656,2497388707840
25687212,11560971718656,2497388707840
25693204,11560971718656,2497388707840
25699214,11560971718656,2497388707840
25705272,11560971718656,2497388707840
25711316,11560971718656,2497388707840
25717336,11560971718656,2497388707840
25723356,11560971718656,2497388969984
25729361,11560971718656,2497388969984
25735346,11560971718656,2497388969984
25741326,11560971718656,2497388969984
25747366,11560971718656,2497388969984
25753376,11560971718656,2497837711360
25759350,11560971718656,2497837711360
25765374,11560971718656,2497837711360
25771376,11560971718656,2497837711360
25777348,11560971751424,2497837711360
25783350,11560971767808,2497837711360
25789356,11560971767808,2497837711360
25795358,11560971767808,2497837711360
25801384,11560971784192,2497837711360
25807375,11560971816960,2497837711360
25813381,11560975384576,2498283110400
25819371,11560975417344,2498283110400
25825368,11560975417344,2498283110400
25831368,11560975417344,2498283110400
25837327,11560975417344,2498283110400
25843346,11560975417344,2498283110400
25849336,11560975417344,2498283110400
25855314,11560975417344,2498283110400
25861236,11560975417344,2498283110400
25867172,11560975417344,2498283110400
25873186,11560975417344,2498283372544
25879192,11560975417344,2498283372544
25885244,11560975417344,2498283372544
25891236,11560975548416,2498728378368
25897217,11560975548416,2498728378368
25903253,11560975548416,2498728378368
25909286,11560975548416,2498728378368
25915316,11560975585280,2498728378368
25921315,11560975601664,2498728378368
25927316,11560975601664,2498728378368
25933356,11560975601664,2498728378368
25939356,11560975601664,2498728378368
25945339,11560975601664,2498728378368
25951356,11560977371136,2499173826560
25957381,11560977371136,2499173826560
25963388,11560977371136,2499173826560
25969430,11560977371136,2499173826560
25975380,11560977371136,2499173826560
25981396,11560977371136,2499173826560
25987467,11560977371136,2499173826560
25993479,11560977371136,2499173826560
25999530,11560977371136,2499173826560
26005522,11560977371136,2499173826560
26011516,11560977371136,2499622453248
26017536,11560977371136,2499622453248
26023556,11560977371136,2499622453248
26029596,11560977371136,2499622453248
26035646,11560977371136,2499622453248
26041636,11560977371136,2499622453248
26047626,11560977371136,2499622453248
26053635,11560977371136,2499622453248
26059676,11560977371136,2499622453248
26065726,11560977371136,2499622453248
26071786,11560977371136,2499622715392
26077777,11560977371136,2499622715392
26083786,11560977489920,2500068409344
26089799,11560977489920,2500068409344
26095829,11560977489920,2500068409344
26101796,11560977489920,2500068409344
26107776,11560977489920,2500068409344
26113815,11560977489920,2500068409344
26119816,11560977489920,2500068409344
26125846,11560977489920,2500068409344
26131846,11560977489920,2500068409344
26137846,11560977489920,2500068409344
26143866,11560977555456,2500514004992
26149870,11560977555456,2500514004992
26155870,11560977555456,2500514004992
26161857,11560977555456,2500514004992
26167897,11560977555456,2500514004992
26173916,11560977555456,2500514004992
26179962,11560977555456,2500514004992
26185970,11560977555456,2500514004992
26191956,11560977555456,2500514004992
26197985,11560977555456,2500514004992
26203977,11560977686528,2500733911040
26210037,11560977686528,2500959174656
26216052,11560977686528,2500959174656
26222085,11560977686528,2500959174656
26228090,11560977686528,2500959174656
26234136,11560977686528,2500959174656
26240166,11560977686528,2500959174656
26246210,11560977686528,2500959174656
26252186,11560977686528,2500959174656
26258186,11560977686528,2500959174656
26264211,11560977686528,2500959174656
26270196,11560977784832,2501404934144
26276213,11560977801216,2501404934144
26282230,11560977801216,2501404934144
26288236,11560977817600,2501404934144
26294256,11560977817600,2501404934144
26300286,11560977850368,2501404934144
26306309,11560977866752,2501404934144
26312318,11560977866752,2501404934144
26318354,11560977899520,2501404934144
26324353,11560977932288,2501404934144
26330361,11560977940480,2501405196288
26336435,11560977940480,2501405196288
26342481,11560977940480,2501405196288
26348478,11560977940480,2501405196288
26354456,11560977940480,2501405196288
26360520,11560977940480,2501405196288
26366505,11560977940480,2501405196288
26372546,11560977940480,2501405196288
26378530,11560977940480,2501405196288
26384502,11560977940480,2501405196288
26390505,11560977940480,2501405196288
26396526,11560981254144,2501833146368
26402579,11560981254144,2501833146368
26408535,11560981254144,2501833146368
26414560,11560981254144,2501833146368
26420554,11560981254144,2501833146368
26426566,11560981254144,2501833146368
26432576,11560981254144,2501833146368
26438595,11560981254144,2501833146368
26444597,11560981254144,2501833146368
26450620,11560981286912,2501833146368
26456640,11560981946368,2501931171840
26462693,11560983969792,2502278610944
26468718,11560983969792,2502278610944
26474703,11560984018944,2502278610944
26480735,11560984035328,2502278610944
26486786,11560984084480,2502278610944
26492815,11560984133632,2502278610944
26498776,11560984150016,2502278610944
26504770,11560984166400,2502278610944
26510770,11560984199168,2502278610944
26516724,11560984199168,2502278610944
26522736,11560987684864,2502724337664
26528716,11560987684864,2502724337664
26534701,11560987684864,2502724337664
26540744,11560987684864,2502724337664
26546801,11560987684864,2502724337664
26552796,11560987684864,2502724337664
26558801,11560987684864,2502724337664
26564836,11560987684864,2502724337664
26570857,11560987684864,2502724337664
26576846,11560987684864,2502724337664
26582869,11560987684864,2503170064384
26588851,11560987684864,2503170064384
26594870,11560987684864,2503170064384
26600906,11560987684864,2503170064384
26606946,11560987684864,2503170064384
26612956,11560987684864,2503170064384
26618976,11560987684864,2503170064384
26624974,11560987684864,2503170064384
26630956,11560987684864,2503170064384
26636935,11560987684864,2503170064384
26642922,11560987684864,2503616036864
26648944,11560987684864,2503616036864
26654911,11560987684864,2503616036864
26660896,11560987684864,2503616036864
26666911,11560987684864,2503616036864
26672905,11560987684864,2503616036864
26678905,11560987684864,2503616036864
26684864,11560987684864,2503616036864
26690856,11560987684864,2503616036864
26696835,11560987684864,2503616036864
26702826,11560987701248,2503616790528
26708806,11560987701248,2504061239296
26714804,11560987701248,2504061239296
26720826,11560987701248,2504061239296
26726826,11560987701248,2504061239296
26732808,11560987701248,2504061239296
26738796,11560987701248,2504061239296
26744803,11560987701248,2504061239296
26750786,11560987701248,2504061239296
26756797,11560987701248,2504061239296
26762826,11560987701248,2504061239296
26768826,11560987701248,2504506834944
26774849,11560987701248,2504506834944
26780806,11560987701248,2504506834944
26786771,11560987701248,2504506834944
26792786,11560987701248,2504506834944
26798809,11560987701248,2504506834944
26804825,11560987701248,2504506834944
26810788,11560987701248,2504506834944
26816773,11560987701248,2504506834944
26822785,11560987701248,2504506834944
26828793,11560987701248,2504952479744
26834771,11560987701248,2504952479744
26840846,11560987701248,2504952479744
26846865,11560987701248,2504952479744
26852836,11560987701248,2504952479744
26858832,11560987701248,2504952479744
26864871,11560987701248,2504952479744
26870816,11560987701248,2504952479744
26876756,11560987701248,2504952479744
26882746,11560987701248,2504952479744
26888750,11560987701248,2505397960704
26894756,11560987701248,2505397960704
26900765,11560987701248,2505397960704
26906748,11560987701248,2505397960704
26912756,11560987701248,2505397960704
26918706,11560987701248,2505397960704
26924714,11560987701248,2505397960704
26930772,11560987701248,2505397960704
26936756,11560987701248,2505397960704
26942771,11560987701248,2505397960704
26948796,11560987701248,2505398222848
26954856,11560987701248,2505398222848
26960866,11560987701248,2505398222848
26966836,11560987701248,2505398714368
26972896,11560987701248,2505844555776
26978906,11560987701248,2505844555776
26984915,11560987701248,2505844555776
26990915,11560987701248,2505844555776
26996932,11560987701248,2505844555776
27002976,11560987701248,2505844555776
27008986,11560987701248,2505844555776
27014976,11560987701248,2505844555776
27021006,11560987701248,2505844555776
27027026,11560987701248,2505844555776
27033031,11560987701248,2506290266112
27039030,11560987701248,2506290266112
27045048,11560987701248,2506290266112
27051037,11560987701248,2506290266112
27057036,11560987701248,2506290266112
27063076,11560987701248,2506290266112
27069116,11560987701248,2506290266112
27075103,11560987701248,2506290266112
27081117,11560987701248,2506290266112
27087136,11560987701248,2506290266112
27093156,11560987701248,2506290528256
27099199,11560987701248,2506290528256
27105164,11560987701248,2506290528256
27111146,11560987701248,2506290528256
27117134,11560987701248,2506290528256
27123136,11560987701248,2506290528256
27129134,11560987701248,2506290528256
27135116,11560987701248,2506290528256
27141166,11560987701248,2506290528256
27147226,11560987701248,2506290528256
27153204,11560987701248,2506290528256
27159197,11560987701248,2506736156672
27165183,11560987701248,2506736156672
27171216,11560987701248,2506736156672
27177222,11560987701248,2506736156672
27183226,11560987701248,2506736156672
27189226,11560987701248,2506736156672
27195233,11560987701248,2506736156672
27201242,11560987701248,2506736156672
27207267,11560987701248,2506736156672
27213250,11560987701248,2506736156672
27219269,11561762459648,2507152330752
27225306,11563001487360,2508469018624
27231306,11563028164608,2508504113152
27237346,11563028180992,2508504113152
27243366,11563028180992,2508504113152
27249362,11563028180992,2508504113152
27255376,11563028180992,2508504113152
27261436,11563028180992,2508504113152
27267430,11563028180992,2508504113152
27273448,11563028180992,2508504113152
27279405,11563028180992,2508504113152
27285379,11563028180992,2508504113152
27291396,11563677757440,2509564084224
27297426,11563677757440,2509564084224
27303434,11563677757440,2509564084224
27309400,11563677757440,2509564084224
27315396,11563677757440,2509564084224
27321376,11563677757440,2509564084224
27327386,11563677757440,2509564084224
27333396,11563677757440,2509564084224
27339434,11563677757440,2509564084224
27345406,11563677757440,2509564084224
27351366,11563677917184,2510034190336
27357416,11563677917184,2510034190336
27363400,11563677917184,2510034190336
27369364,11563677917184,2510034190336
27375346,11563677917184,2510034190336
27381343,11563677917184,2510034190336
27387296,11563677917184,2510034190336
27393256,11563677917184,2510034190336
27399256,11563677917184,2510034190336
27405268,11563677917184,2510034190336
27411316,11563677917184,2510034452480
27417320,11563677917184,2510196113408
27423425,11563677917184,2510504804352
27429434,11563677917184,2510504804352
27435446,11563677917184,2510504804352
27441421,11563677917184,2510504804352
27447452,11563677917184,2510504804352
27453456,11563677917184,2510504804352
27459412,11563677917184,2510504804352
27465433,11563677917184,2510504804352
27471441,11563677917184,2510504804352
27477446,11563677917184,2510504804352
27483446,11563677917184,2510974877696
27489466,11563677917184,2510974877696
27495466,11563677917184,2510974877696
27501436,11563677917184,2510974877696
27507444,11563677917184,2510974877696
27513470,11563677917184,2510974877696
27519469,11563677917184,2510974877696
27525486,11563677917184,2510974877696
27531496,11563677917184,2510974877696
27537485,11563677917184,2510974877696
27543516,11563677917184,2510975139840
27549516,11563677917184,2510975139840
27555538,11563677917184,2510975139840
27561544,11563677917184,2510975139840
27567506,11563677917184,2510975139840
27573556,11563677917184,2510975139840
27579544,11563677917184,2510975139840
27585547,11563677917184,2510975139840
27591508,11563677917184,2510975139840
27597536,11563677917184,2510975139840
27603504,11563677917184,2510975139840
27609419,11563677917184,2511445311488
27615435,11563677917184,2511445311488
27621411,11563677917184,2511445311488
27627391,11563677917184,2511445311488
27633419,11563677917184,2511445311488
27639426,11563677917184,2511445311488
27645436,11563677917184,2511445311488
27651506,11563677917184,2511445311488
27657486,11563677917184,2511445311488
27663466,11563677917184,2511445311488
27669496,11564278718464,2511759982592
27675566,11565204103168,2512786034688
27681525,11566017589248,2513979936768
27687556,11566017589248,2513979936768
27693516,11566017589248,2513979936768
27699547,11566017589248,2513979936768
27705516,11566017589248,2513979936768
27711546,11566017589248,2513979936768
27717589,11566017589248,2513979936768
27723536,11566017589248,2513979936768
27729536,11566017589248,2513979936768
27735539,11566017589248,2513979936768
27741521,11566017589248,2514101637120
27747556,11566017884160,2514461200384
27753586,11566017884160,2514461200384
27759524,11566017884160,2514461200384
27765540,11566017884160,2514461200384
27771542,11566017884160,2514461200384
27777556,11566017884160,2514461200384
27783536,11566017884160,2514461200384
27789480,11566017884160,2514461200384
27795426,11566017884160,2514461200384
27801438,11566017884160,2514461200384
27807443,11566017884160,2514942038016
27813485,11566017884160,2514942038016
27819500,11566017884160,2514942038016
27825507,11566017884160,2514942038016
27831526,11566017884160,2514942038016
27837532,11566017884160,2514942038016
27843586,11566017884160,2514942038016
27849605,11566017884160,2514942038016
27855630,11566017884160,2514942038016
27861634,11566017884160,2514942038016
27867653,11567141232640,2515816640512
27873688,11567148072960,2515859099648
27879705,11567148072960,2515859099648
27885693,11567148072960,2515859099648
27891699,11567148072960,2515859099648
27897729,11567148072960,2515859099648
27903735,11567148072960,2515859099648
27909757,11567148072960,2515859099648
27915796,11567148072960,2515859099648
27921762,11567148072960,2515859099648
27927770,11567612473344,2515936866304
27933756,11567766499328,2516850249728
27939824,11567766499328,2516850249728
27945775,11567766499328,2516850249728
27951796,11567766499328,2516850249728
27957841,11567766499328,2516850249728
27963835,11567766499328,2516850249728
27969836,11567766499328,2516850249728
27975820,11567766499328,2516850249728
27981818,11567766499328,2516850249728
27987809,11567766499328,2516850249728
27993780,11567766626304,2517314015232
27999766,11567766626304,2517314015232
28005726,11567766626304,2517314015232
28011730,11567766626304,2517314015232
28017766,11567766626304,2517314015232
28023759,11567766626304,2517314015232
28029765,11567766626304,2517314015232
28035740,11567766626304,2517314015232
28041726,11567766626304,2517314015232
28047752,11567766626304,2517314015232
28053766,11567766626304,2517314277376
28059766,11567766626304,2517314277376
28065756,11567766626304,2517314277376
28071703,11567766626304,2517777911808
28077686,11567766626304,2517777911808
28083726,11567766626304,2517777911808
28089756,11567766626304,2517777911808
28095706,11567766626304,2517777911808
28101699,11567766626304,2517777911808
28107667,11567766626304,2517777911808
28113683,11567766626304,2517777911808
28119670,11567766626304,2517777911808
28125655,11567766626304,2517777911808
28131640,11567766626304,2517778665472
28137686,11567766626304,2518242086912
28143706,11567766626304,2518242086912
28149692,11567766626304,2518242086912
28155734,11567766626304,2518242086912
28161747,11567766626304,2518242086912
28167730,11567766626304,2518242086912
28173746,11567766626304,2518242086912
28179706,11567766626304,2518242086912
28185693,11567766626304,2518242086912
28191674,11567766626304,2518242086912
28197666,11567766626304,2518706327552
28203647,11567766626304,2518706327552
28209646,11567766626304,2518706327552
28215676,11567766626304,2518706327552
28221662,11567766626304,2518706327552
28227691,11567766626304,2518706327552
28233727,11567766626304,2518706327552
28239706,11567766626304,2518706327552
28245693,11567766626304,2518706327552
28251666,11567766626304,2518706327552
28257636,11567766626304,2519170322432
28263636,11567766626304,2519170322432
28269646,11567766626304,2519170322432
28275613,11567766626304,2519170322432
28281613,11567766626304,2519170322432
28287612,11567766626304,2519170322432
28293596,11567766626304,2519170322432
28299556,11567766626304,2519170322432
28305574,11567766626304,2519170322432
28311579,11567766626304,2519170322432
28317597,11567766626304,2519634497536
28323596,11567766626304,2519634497536
28329630,11567766626304,2519634497536
28335616,11567766626304,2519634497536
28341649,11567766626304,2519634497536
28347636,11567766626304,2519634497536
28353621,11567766626304,2519634497536
28359638,11567766626304,2519634497536
28365615,11567766626304,2519634497536
28371636,11567766626304,2519634497536
28377604,11567766626304,2519635251200
28383595,11567766626304,2520098541568
28389596,11567766626304,2520098541568
28395603,11567766626304,2520098541568
28401607,11567766626304,2520098541568
28407596,11567766626304,2520098541568
28413586,11567766626304,2520098541568
28419578,11567766626304,2520098541568
28425544,11567766626304,2520098541568
28431546,11567766626304,2520098541568
28437597,11567766626304,2520098541568
28443583,11567766626304,2520562864128
28449566,11567766626304,2520562864128
28455546,11567766626304,2520562864128
28461511,11567766626304,2520562864128
28467515,11567766626304,2520562864128
28473474,11567766626304,2520562864128
28479464,11567766626304,2520562864128
28485450,11567766626304,2520562864128
28491506,11567766626304,2520562864128
28497515,11567766626304,2520562864128
28503546,11567766626304,2521027121152
28509556,11567766626304,2521027121152
28515545,11567766626304,2521027121152
28521546,11567766626304,2521027121152
28527529,11567766626304,2521027121152
28533563,11567766626304,2521027121152
28539566,11567766626304,2521027121152
28545566,11567766626304,2521027121152
28551534,11567766626304,2521027121152
28557517,11567766626304,2521027121152
28563516,11567766626304,2521367318528
28569496,11567766626304,2521491329024
28575466,11567766626304,2521491329024
28581506,11567766626304,2521491329024
28587503,11567766626304,2521491329024
28593551,11567766626304,2521491329024
28599553,11567766626304,2521491329024
28605586,11567766626304,2521491329024
28611603,11567766626304,2521491329024
28617586,11567766626304,2521491329024
28623544,11567766626304,2521491329024
28629536,11567766675456,2521955536896
28635535,11567766675456,2521955536896
28641578,11567766675456,2521955536896
28647586,11567766675456,2521955536896
28653565,11567766675456,2521955536896
28659594,11567766675456,2521955536896
28665596,11567766675456,2521955536896
28671573,11567766675456,2521955536896
28677574,11567766675456,2521955536896
28683526,11567766675456,2521955536896
28689531,11567766675456,2522419679232
28695536,11567766675456,2522419679232
28701502,11567766675456,2522419679232
28707504,11567766675456,2522419679232
28713526,11567766675456,2522419679232
28719531,11567766675456,2522419679232
28725538,11567766675456,2522419679232
28731536,11567766675456,2522419679232
28737521,11567766675456,2522419679232
28743526,11567766675456,2522419679232
28749469,11567766675456,2522883706880
28755466,11567766675456,2522883706880
28761466,11567766675456,2522883706880
28767452,11567766675456,2522883706880
28773476,11567766675456,2522883706880
28779456,11567766675456,2522883706880
28785487,11567766675456,2522883706880
28791546,11567766675456,2522883706880
28797552,11567766675456,2522883706880
28803586,11567766675456,2522883706880
28809572,11567766675456,2523225706496
28815576,11567766675456,2523347701760
28821569,11567766675456,2523347701760
28827593,11567766675456,2523347701760
28833604,11567766675456,2523347701760
28839586,11567766675456,2523347701760
28845596,11567766675456,2523347701760
28851604,11567766675456,2523347701760
28857576,11567766675456,2523347701760
28863523,11567766675456,2523347701760
28869547,11567766675456,2523347701760
28875536,11567766675456,2523811598336
28881501,11567766675456,2523811598336
28887495,11567766675456,2523811598336
28893486,11567766675456,2523811598336
28899516,11567766675456,2523811598336
28905568,11567766675456,2523811598336
28911596,11567766675456,2523811598336
28917609,11567766675456,2523811598336
28923623,11567766675456,2523811598336
28929604,11567766675456,2523811598336
28935595,11567766675456,2524275773440
28941586,11567766675456,2524275773440
28947586,11567766675456,2524275773440
28953588,11567766675456,2524275773440
28959576,11567766675456,2524275773440
28965556,11567766675456,2524275773440
28971576,11567766675456,2524275773440
