timestamp_ms,value
9144695,872630
9144990,872640
9145428,872650
9145722,872660
9146094,872670
9146418,872680
9146762,872690
9147023,872700
9147504,872710
9147776,872720
9148053,872730
9148420,872740
9148859,872750
9149181,872760
9149437,872770
9149659,872780
9149984,872790
9150285,872800
9150630,872810
9150968,872820
9151123,872830
9151298,872840
9151613,872850
9151974,872860
9152369,872870
9152973,872880
9153322,872890
9153689,872900
9154212,872910
9154607,872920
9155012,872930
9155420,872940
9155688,872950
9156106,872960
9156543,872970
9156969,872980
9157284,872990
9157584,873000
9159843,873010
9160272,873020
9160632,873030
9160982,873040
9161398,873050
9161790,873060
9162284,873070
9162746,873080
9163114,873090
9163534,873100
9164185,873110
9164721,873120
9165191,873130
9165600,873140
9165962,873150
9166206,873160
9166522,873170
9166994,873180
9167397,873190
9167865,873200
9168363,873210
9168763,873220
9169206,873230
9169943,873240
9170631,873250
9170947,873260
9171445,873270
9171975,873280
9172287,873290
9172595,873300
9173114,873310
9173667,873320
9174136,873330
9174636,873340
9175356,873350
9175859,873360
9176263,873370
9176763,873380
9177295,873390
9177665,873400
9178089,873410
9178637,873420
9179090,873430
9179500,873440
9179874,873450
9180189,873460
9180669,873470
9181004,873480
9181339,873490
9181581,873500
9181933,873510
9182334,873520
9182756,873530
9183219,873540
9183710,873550
9184094,873560
9184288,873570
9184527,873580
9184983,873590
9185324,873600
9185659,873610
9186229,873620
9186615,873630
9186989,873640
9187284,873650
9187906,873660
9188445,873670
9188908,873680
9189263,873690
9189587,873700
9189989,873710
9190456,873720
9191103,873730
9191667,873740
9192097,873750
9192430,873760
9192820,873770
9193205,873780
9193479,873790
9193760,873800
9194078,873810
9194443,873820
9194701,873830
9195119,873840
9195546,873850
9195922,873860
9196243,873870
9196681,873880
9197234,873890
9197523,873900
9197767,873910
9198100,873920
9198378,873930
9198652,873940
9198940,873950
9199224,873960
9199502,873970
9199885,873980
9200325,873990
9200666,874000
9202952,874010
9203521,874020
9203955,874030
9204387,874040
9204790,874050
9205359,874060
9205987,874070
9206413,874080
9206834,874090
9207265,874100
9208049,874110
9208394,874120
9208984,874130
9209477,874140
9209989,874150
9210486,874160
9210921,874170
9211379,874180
9211796,874190
9212160,874200
9212487,874210
9212756,874220
9213024,874230
9213582,874240
9213918,874250
9214242,874260
9214648,874270
9215013,874280
9215422,874290
9215735,874300
9216070,874310
9216381,874320
9216669,874330
9216985,874340
9217312,874350
9217595,874360
9217857,874370
9218151,874380
9218421,874390
9218684,874400
9219218,874410
9219468,874420
9219784,874430
9220215,874440
9220537,874450
9220870,874460
9221171,874470
9221519,874480
9222123,874490
9222430,874500
9222666,874510
9222898,874520
9223068,874530
9223388,874540
9223720,874550
9224030,874560
9224512,874570
9224817,874580
9225180,874590
9225565,874600
9225842,874610
9226156,874620
9226417,874630
9226699,874640
9226981,874650
9227260,874660
9227493,874670
9227723,874680
9227901,874690
9228103,874700
9228324,874710
9228608,874720
9228858,874730
9229162,874740
9229447,874750
9229678,874760
9230153,874770
9230443,874780
9230687,874790
9230970,874800
9231138,874810
9231478,874820
9231739,874830
9231991,874840
9232262,874850
9232554,874860
9232863,874870
9233155,874880
9233433,874890
9233712,874900
9233963,874910
9234373,874920
9234710,874930
9235071,874940
9235648,874950
9235994,874960
9236219,874970
9236495,874980
9236915,874990
9237249,875000
9239334,875010
9239758,875020
9240272,875030
9241022,875040
9241537,875050
9242130,875060
9242343,875070
9242859,875080
9243248,875090
9243624,875100
9243946,875110
9244309,875120
9244643,875130
9245043,875140
9245601,875150
9246126,875160
9246895,875170
9247528,875180
9248450,875190
9249014,875200
9249523,875210
9249918,875220
9250423,875230
9250793,875240
9251128,875250
9251427,875260
9251731,875270
9252285,875280
9252612,875290
9252984,875300
9253299,875310
9253648,875320
9253989,875330
9254414,875340
9254808,875350
9255237,875360
9255592,875370
9255865,875380
9256183,875390
9256502,875400
9256817,875410
9257152,875420
9257767,875430
9258119,875440
9258407,875450
9258770,875460
9259149,875470
9259520,875480
9259863,875490
9260166,875500
9260490,875510
9260797,875520
9261116,875530
9261515,875540
9261797,875550
9262160,875560
9262516,875570
9263146,875580
9263620,875590
9263979,875600
9264309,875610
9264725,875620
9265109,875630
9265527,875640
9265937,875650
9266294,875660
9266685,875670
9266984,875680
9267282,875690
9267610,875700
9267973,875710
9268531,875720
9268887,875730
9269238,875740
9269564,875750
9269884,875760
9270219,875770
9270579,875780
9270901,875790
9271251,875800
9271589,875810
9271989,875820
9272289,875830
9272570,875840
9272914,875850
9273235,875860
9273943,875870
9274309,875880
9274570,875890
9274925,875900
9275262,875910
9275639,875920
9275966,875930
9276325,875940
9276667,875950
9276932,875960
9277295,875970
9277568,875980
9278008,875990
9278332,876000
9280326,876010
9280734,876020
9281183,876030
9281725,876040
9282242,876050
9282660,876060
9283101,876070
9283504,876080
9283901,876090
9284410,876100
9285091,876110
9285671,876120
9286150,876130
9286552,876140
9286963,876150
9287447,876160
9287927,876170
9288466,876180
9288939,876190
9289325,876200
9289643,876210
9290088,876220
9290653,876230
9291057,876240
9291343,876250
9291742,876260
9292081,876270
9292401,876280
9292776,876290
9293093,876300
9293410,876310
9293801,876320
9294207,876330
9294481,876340
9294870,876350
9295278,876360
9295716,876370
9296326,876380
9296643,876390
9296991,876400
9297320,876410
9297661,876420
9297916,876430
9298295,876440
9298761,876450
9299246,876460
9299816,876470
9300209,876480
9300534,876490
9300869,876500
9301022,876510
9301529,876520
9302085,876530
9302381,876540
9302788,876550
9303291,876560
9303725,876570
9304101,876580
9304500,876590
9304976,876600
9305483,876610
9305978,876620
9306397,876630
9307006,876640
9307463,876650
9307870,876660
9308493,876670
9308861,876680
9309540,876690
9309884,876700
9310261,876710
9310541,876720
9310994,876730
9311360,876740
9311885,876750
9312711,876760
9313048,876770
9313444,876780
9313754,876790
9314121,876800
9314510,876810
9315265,876820
9315694,876830
9316556,876840
9317103,876850
9318054,876860
9318664,876870
9319075,876880
9319477,876890
9319888,876900
9320151,876910
9320447,876920
9320681,876930
9321251,876940
9321631,876950
9322007,876960
9322318,876970
9322616,876980
9322871,876990
9323193,877000
9325314,877010
9325643,877020
9325987,877030
9326464,877040
9327182,877050
9327870,877060
9328542,877070
9329266,877080
9329745,877090
9330226,877100
9330778,877110
9331210,877120
9332242,877130
9332760,877140
9333301,877150
9334054,877160
9334824,877170
9335228,877180
9335582,877190
9336272,877200
9336980,877210
9337346,877220
9337731,877230
9338119,877240
9338408,877250
9338745,877260
9339005,877270
9339374,877280
9340354,877290
9341002,877300
9341262,877310
9341537,877320
9341939,877330
9342499,877340
9343135,877350
9343635,877360
9344180,877370
9344819,877380
9345557,877390
9346198,877400
9346787,877410
9347192,877420
9347570,877430
9347980,877440
9348482,877450
9349293,877460
9349825,877470
9350279,877480
9351138,877490
9351486,877500
9351711,877510
9352151,877520
9352540,877530
9352863,877540
9353250,877550
9353488,877560
9353741,877570
9353987,877580
9354470,877590
9354797,877600
9354992,877610
9355430,877620
9355801,877630
9356177,877640
9356818,877650
9357137,877660
9357480,877670
9357770,877680
9358039,877690
9358365,877700
9358690,877710
9359008,877720
9359334,877730
9359809,877740
9360098,877750
9360282,877760
9360569,877770
9360946,877780
9361322,877790
9362107,877800
9362345,877810
9362602,877820
9362876,877830
9363389,877840
9363841,877850
9364111,877860
9364471,877870
9365002,877880
9365381,877890
9365669,877900
9365884,877910
9366102,877920
9366288,877930
9366432,877940
9366593,877950
9366842,877960
9367111,877970
9367618,877980
9368283,877990
9368765,878000
9370609,878010
9371196,878020
9371877,878030
9372683,878040
9373429,878050
9374032,878060
9374596,878070
9375048,878080
9375432,878090
9375879,878100
9376235,878110
9376678,878120
9377135,878130
9377477,878140
9377838,878150
9378141,878160
9378670,878170
9378997,878180
9379422,878190
9380035,878200
9380449,878210
9381291,878220
9381708,878230
9382140,878240
9382534,878250
9383059,878260
9383559,878270
9383789,878280
9384430,878290
9384764,878300
9385101,878310
9385420,878320
9385751,878330
9386119,878340
9386489,878350
9386815,878360
9387126,878370
9387579,878380
9388105,878390
9388467,878400
9388740,878410
9388987,878420
9389271,878430
9389979,878440
9390183,878450
9390480,878460
9390850,878470
9391235,878480
9391471,878490
9391797,878500
9392094,878510
9392376,878520
9392815,878530
9393183,878540
9393525,878550
9393985,878560
9394515,878570
9395288,878580
9395621,878590
9395940,878600
9396217,878610
9396542,878620
9396794,878630
9397054,878640
9397365,878650
9397691,878660
9398001,878670
9398316,878680
9398608,878690
9398937,878700
9399240,878710
9399493,878720
9400253,878730
9401156,878740
9401805,878750
9402108,878760
9402408,878770
9403092,878780
9403420,878790
9403701,878800
9403979,878810
9404328,878820
9404874,878830
9405209,878840
9405456,878850
9405804,878860
9406382,878870
9406886,878880
9407240,878890
9407712,878900
9408140,878910
9408635,878920
9409196,878930
9409551,878940
9409846,878950
9410128,878960
9410672,878970
9411101,878980
9411348,878990
9412020,879000
9414403,879010
9414923,879020
9415276,879030
9415574,879040
9415938,879050
9416265,879060
9416518,879070
9417212,879080
9417699,879090
9418185,879100
9418564,879110
9418936,879120
9419339,879130
9419647,879140
9420111,879150
9420425,879160
9421089,879170
9421568,879180
9422197,879190
9423406,879200
9424103,879210
9424686,879220
9425105,879230
9425479,879240
9425907,879250
9426190,879260
9426631,879270
9426962,879280
9427423,879290
9428151,879300
9428593,879310
9428966,879320
9429492,879330
9429911,879340
9430352,879350
9430797,879360
9431176,879370
9431556,879380
9431925,879390
9432365,879400
9432735,879410
9433217,879420
9433770,879430
9434329,879440
9434653,879450
9435028,879460
9435312,879470
9435571,879480
9435861,879490
9436268,879500
9436659,879510
9436999,879520
9437308,879530
9437665,879540
9437962,879550
9438339,879560
9438676,879570
9439288,879580
9439577,879590
9439927,879600
9440456,879610
9440914,879620
9441155,879630
9441487,879640
9441858,879650
9442246,879660
9442698,879670
9443079,879680
9443450,879690
9443840,879700
9444694,879710
9445184,879720
9445711,879730
9446579,879740
9447004,879750
9447391,879760
9447774,879770
9448232,879780
9448639,879790
9448975,879800
9449399,879810
9449735,879820
9450316,879830
9450807,879840
9451324,879850
9452099,879860
9452773,879870
9453499,879880
9454011,879890
9454401,879900
9454843,879910
9455194,879920
9455756,879930
9456110,879940
9456573,879950
9457004,879960
9457383,879970
9457809,879980
9458251,879990
9458543,880000
9461181,880010
9461802,880020
9462449,880030
9463113,880040
9463689,880050
9464252,880060
9464773,880070
9465260,880080
9465794,880090
9466109,880100
9466317,880110
9466946,880120
9467269,880130
9467680,880140
9467925,880150
9468281,880160
9468738,880170
9469280,880180
9469492,880190
9469864,880200
9470204,880210
9470644,880220
9471109,880230
9471515,880240
9472189,880250
9472686,880260
9473018,880270
9473271,880280
9473601,880290
9473925,880300
9474223,880310
9474551,880320
9474887,880330
9475445,880340
9475778,880350
9476178,880360
9476612,880370
9476920,880380
9477310,880390
9477830,880400
9478322,880410
9478781,880420
9479358,880430
9479922,880440
9480287,880450
9480887,880460
9481403,880470
9482139,880480
9482636,880490
9483362,880500
9483789,880510
9484082,880520
9484469,880530
9484844,880540
9485214,880550
9485538,880560
9485947,880570
9486601,880580
9487199,880590
9487657,880600
9487957,880610
9488588,880620
9489040,880630
9489414,880640
9489799,880650
9490158,880660
9490569,880670
9491072,880680
9491410,880690
9491725,880700
9492034,880710
9492344,880720
9492885,880730
9493491,880740
9494239,880750
9494525,880760
9494797,880770
9495086,880780
9495405,880790
9495751,880800
9496117,880810
9496620,880820
9497253,880830
9498123,880840
9498832,880850
9499716,880860
9500374,880870
9500639,880880
9501192,880890
9501797,880900
9502384,880910
9502793,880920
9503266,880930
9503832,880940
9504319,880950
9505024,880960
9505631,880970
9506199,880980
9506865,880990
9507586,881000
9510775,881010
9511347,881020
9511712,881030
9512070,881040
9512431,881050
9513029,881060
9513647,881070
9514012,881080
9514474,881090
9514966,881100
9515276,881110
9515650,881120
9516450,881130
9517118,881140
9517842,881150
9518246,881160
9519040,881170
9519613,881180
9520178,881190
9520711,881200
9521189,881210
9521999,881220
9522479,881230
9522801,881240
9523012,881250
9523579,881260
9524284,881270
9524761,881280
9525285,881290
9525911,881300
9526353,881310
9526642,881320
9527555,881330
9528101,881340
9528477,881350
9529134,881360
9529664,881370
9530025,881380
9530539,881390
9530921,881400
9531342,881410
9531912,881420
9532629,881430
9533296,881440
9533892,881450
9534315,881460
9534797,881470
9535341,881480
9535798,881490
9536206,881500
9536623,881510
9536957,881520
9537351,881530
9537733,881540
9538377,881550
9539005,881560
9539335,881570
9539606,881580
9540021,881590
9540345,881600
9540791,881610
9541221,881620
9541757,881630
9542362,881640
9543053,881650
9543762,881660
9544223,881670
9544626,881680
9545470,881690
9546226,881700
9546559,881710
9547395,881720
9547975,881730
9548675,881740
9549374,881750
9549898,881760
9550485,881770
9551161,881780
9551959,881790
9552674,881800
9553141,881810
9553906,881820
9554654,881830
9555194,881840
9555833,881850
9556160,881860
9556505,881870
9556974,881880
9557474,881890
9558051,881900
9558673,881910
9559090,881920
9559372,881930
9559670,881940
9560197,881950
9560712,881960
9561513,881970
9562171,881980
9562543,881990
9562833,882000
9565183,882010
9566039,882020
9566853,882030
9567564,882040
9568105,882050
9568736,882060
9569338,882070
9569902,882080
9570726,882090
9571630,882100
9572400,882110
9572952,882120
9573414,882130
9574079,882140
9574634,882150
9575097,882160
9575586,882170
9576018,882180
9576851,882190
9577294,882200
9577679,882210
9578049,882220
9578647,882230
9579026,882240
9579455,882250
9579801,882260
9580260,882270
9580646,882280
9581088,882290
9581495,882300
9582110,882310
9582531,882320
9582894,882330
9583274,882340
9583605,882350
9583873,882360
9584316,882370
9584758,882380
9585169,882390
9585504,882400
9585868,882410
9586200,882420
9586527,882430
9586825,882440
9587596,882450
9587933,882460
9588250,882470
9588596,882480
9588902,882490
9589183,882500
9589495,882510
9589688,882520
9589917,882530
9590108,882540
9590694,882550
9591213,882560
9591582,882570
9591959,882580
9592377,882590
9593062,882600
9593580,882610
9594109,882620
9594494,882630
9594920,882640
9595329,882650
9595552,882660
9595954,882670
9596445,882680
9596702,882690
9596948,882700
9597220,882710
9597443,882720
9597856,882730
9598218,882740
9598751,882750
9599026,882760
9599384,882770
9599799,882780
9600087,882790
9600479,882800
9600715,882810
9600945,882820
9601208,882830
9601526,882840
9602197,882850
9602573,882860
9603015,882870
9603448,882880
9604100,882890
9604380,882900
9604629,882910
9604916,882920
9605635,882930
9606841,882940
9607482,882950
9607911,882960
9608297,882970
9608571,882980
9609495,882990
9609810,883000
9612324,883010
9612945,883020
9613503,883030
9614044,883040
9615154,883050
9615936,883060
9616641,883070
9617044,883080
9617876,883090
9618532,883100
9619177,883110
9619728,883120
9620650,883130
9621482,883140
9622228,883150
9622851,883160
9623328,883170
9623961,883180
9624539,883190
9624987,883200
9625366,883210
9626287,883220
9627099,883230
9627576,883240
9628151,883250
9628609,883260
9628947,883270
9629285,883280
9629646,883290
9630020,883300
9630471,883310
9630830,883320
9631277,883330
9631856,883340
9632204,883350
9632624,883360
9633103,883370
9633480,883380
9633962,883390
9634214,883400
9634555,883410
9635019,883420
9635697,883430
9636101,883440
9636489,883450
9636782,883460
9637349,883470
9637692,883480
9638003,883490
9638487,883500
9638869,883510
9639222,883520
9639459,883530
9639986,883540
9640407,883550
9640954,883560
9641477,883570
9642039,883580
9642866,883590
9643364,883600
9643644,883610
9643941,883620
9644449,883630
9645089,883640
9645698,883650
9646150,883660
9646593,883670
9647103,883680
9647542,883690
9648431,883700
9649068,883710
9649721,883720
9650209,883730
9650676,883740
9651211,883750
9651683,883760
9652224,883770
9652667,883780
9653056,883790
9653383,883800
9654131,883810
9654548,883820
9655007,883830
9655416,883840
9656028,883850
9656606,883860
9656992,883870
9657499,883880
9658012,883890
9658536,883900
9659239,883910
9659898,883920
9660282,883930
9660628,883940
9660835,883950
9661097,883960
9661324,883970
9661492,883980
9661876,883990
9662474,884000
9664904,884010
9665604,884020
9666185,884030
9666764,884040
9666920,884050
9667448,884060
9667960,884070
9668500,884080
9668956,884090
9669156,884100
9669678,884110
9670489,884120
9670764,884130
9671370,884140
9672022,884150
9672498,884160
9673072,884170
9673691,884180
9674475,884190
9675052,884200
9675838,884210
9677406,884220
9678304,884230
9679137,884240
9679914,884250
9680598,884260
9681606,884270
9682049,884280
9682395,884290
9682751,884300
9683107,884310
9683546,884320
9683899,884330
9684098,884340
9684323,884350
9684759,884360
9685063,884370
9685361,884380
9685796,884390
9686178,884400
9686410,884410
9686931,884420
9687178,884430
9687434,884440
9687773,884450
9688102,884460
9688480,884470
9688866,884480
9689222,884490
9689466,884500
9689670,884510
9689925,884520
9690107,884530
9690487,884540
9690682,884550
9690939,884560
9691205,884570
9691538,884580
9691782,884590
9692364,884600
9692684,884610
9692878,884620
9693127,884630
9693306,884640
9693495,884650
9693688,884660
9693918,884670
9694129,884680
9694355,884690
9694628,884700
9694846,884710
9695261,884720
9695652,884730
9695979,884740
9696414,884750
9696707,884760
9696933,884770
9697275,884780
9697737,884790
9697962,884800
9698066,884810
9698285,884820
9698467,884830
9698672,884840
9698882,884850
9699018,884860
9699274,884870
9699589,884880
9700005,884890
9700251,884900
9700444,884910
9700634,884920
9700911,884930
9701110,884940
9701227,884950
9701416,884960
9701626,884970
9701786,884980
9701990,884990
9702173,885000
9704358,885010
9704610,885020
9704872,885030
9705065,885040
9705284,885050
9705549,885060
9705788,885070
9706079,885080
9706366,885090
9706570,885100
9706876,885110
9707144,885120
9707482,885130
9707793,885140
9708149,885150
9708515,885160
9709019,885170
9709316,885180
9709557,885190
9709938,885200
9710206,885210
9710572,885220
9710899,885230
9711368,885240
9711733,885250
9712037,885260
9712377,885270
9712810,885280
9713231,885290
9713681,885300
9713997,885310
9714526,885320
9714813,885330
9715060,885340
9715495,885350
9715728,885360
9716055,885370
9716355,885380
9716640,885390
9716923,885400
9717260,885410
9717625,885420
9717966,885430
9718334,885440
9718769,885450
9719177,885460
9719830,885470
9720180,885480
9720513,885490
9720791,885500
9721156,885510
9721456,885520
9721724,885530
9722052,885540
9722395,885550
9722715,885560
9723068,885570
9723419,885580
9723654,885590
9723922,885600
9724422,885610
9724824,885620
9725522,885630
9725839,885640
9726074,885650
9726428,885660
9726657,885670
9726919,885680
9727140,885690
9727564,885700
9727944,885710
9728230,885720
9728587,885730
9728901,885740
9729280,885750
9729570,885760
9729901,885770
9730811,885780
9731190,885790
9731716,885800
9732669,885810
9733110,885820
9733701,885830
9734036,885840
9734457,885850
9734866,885860
9735173,885870
9735530,885880
9735976,885890
9736478,885900
9736828,885910
9737462,885920
9737881,885930
9738282,885940
9738474,885950
9738762,885960
9739101,885970
9739345,885980
9739594,885990
9739802,886000
9742183,886010
9742570,886020
9743057,886030
9743527,886040
9743951,886050
9744604,886060
9745046,886070
9745563,886080
9746089,886090
9746405,886100
9746755,886110
9747577,886120
9747932,886130
9748213,886140
9748595,886150
9749061,886160
9749550,886170
9749930,886180
9750424,886190
9750969,886200
9751584,886210
9752076,886220
9753149,886230
9753818,886240
9754458,886250
9754956,886260
9755582,886270
9756081,886280
9756653,886290
9757238,886300
9757768,886310
9758779,886320
9759299,886330
9759591,886340
9760234,886350
9760702,886360
9761161,886370
9761655,886380
9762069,886390
9762448,886400
9762766,886410
9763150,886420
9764054,886430
9764460,886440
9764816,886450
9765275,886460
9765724,886470
9766298,886480
9766768,886490
9767270,886500
9767663,886510
9767849,886520
9768143,886530
9768438,886540
9768739,886550
9769421,886560
9769865,886570
9770362,886580
9770718,886590
9771186,886600
9771587,886610
9772060,886620
9772443,886630
9772882,886640
9773501,886650
9773992,886660
9774405,886670
9775079,886680
9775581,886690
9775957,886700
9776364,886710
9776810,886720
9777238,886730
9777551,886740
9777866,886750
9778137,886760
9778462,886770
9778994,886780
9779310,886790
9779626,886800
9779927,886810
9780490,886820
9780732,886830
9781035,886840
9781314,886850
9781812,886860
9782049,886870
9782450,886880
9782836,886890
9783320,886900
9783757,886910
9784198,886920
9784706,886930
9785021,886940
9785566,886950
9786522,886960
9787093,886970
9787595,886980
9788035,886990
9788649,887000
9791079,887010
9791990,887020
9792433,887030
9792763,887040
9793292,887050
9794026,887060
9794558,887070
9794871,887080
9795239,887090
9795554,887100
9795947,887110
9796166,887120
9796419,887130
9797140,887140
9797541,887150
9797948,887160
9798281,887170
9798792,887180
9799244,887190
9799653,887200
9800044,887210
9800339,887220
9800646,887230
9800946,887240
9801396,887250
9801781,887260
9802373,887270
9802665,887280
9802931,887290
9803268,887300
9803596,887310
9803872,887320
9804116,887330
9804512,887340
9804826,887350
9805131,887360
9805445,887370
9805676,887380
9805904,887390
9806141,887400
9806482,887410
9806636,887420
9806906,887430
9807235,887440
9807496,887450
9808021,887460
9808289,887470
9808488,887480
9808824,887490
9809138,887500
9809433,887510
9809721,887520
9810014,887530
9810237,887540
9810492,887550
9810715,887560
9810886,887570
9811047,887580
9811275,887590
9811449,887600
9811660,887610
9811890,887620
9812075,887630
9812361,887640
9812706,887650
9813019,887660
9813498,887670
9813795,887680
9814053,887690
9814295,887700
9814471,887710
9814744,887720
9814921,887730
9815060,887740
9815256,887750
9815472,887760
9815726,887770
9815998,887780
9816205,887790
9816475,887800
9816735,887810
9816996,887820
9817226,887830
9817425,887840
9817599,887850
9817813,887860
9818014,887870
9818119,887880
9818276,887890
9818479,887900
9818972,887910
9819247,887920
9819530,887930
9819799,887940
9819963,887950
9820116,887960
9820292,887970
9820570,887980
9820760,887990
9820898,888000
9822995,888010
9823206,888020
9823439,888030
9823736,888040
9824553,888050
9825178,888060
9825373,888070
9825810,888080
9826216,888090
9826491,888100
9826791,888110
9827104,888120
9827420,888130
9827739,888140
9828017,888150
9828270,888160
9828523,888170
9828842,888180
9829188,888190
9829586,888200
9830247,888210
9830649,888220
9831088,888230
9831387,888240
9831698,888250
9832036,888260
9832422,888270
9832669,888280
9832909,888290
9833192,888300
9833458,888310
9833833,888320
9834188,888330
9834507,888340
9834834,888350
9835214,888360
9835837,888370
9836195,888380
9836381,888390
9836564,888400
9836754,888410
9836979,888420
9837252,888430
9837439,888440
9837719,888450
9837967,888460
9838179,888470
9838476,888480
9838680,888490
9838959,888500
9839234,888510
9839534,888520
9839851,888530
9840101,888540
9840422,888550
9840986,888560
9841347,888570
9841628,888580
9841878,888590
9842541,888600
9842908,888610
9843464,888620
9843742,888630
9844046,888640
9844284,888650
9844630,888660
9844967,888670
9845239,888680
9845516,888690
9845824,888700
9846452,888710
9846797,888720
9847165,888730
9847738,888740
9848301,888750
9848620,888760
9849061,888770
9849311,888780
9849635,888790
9849955,888800
9850332,888810
9850628,888820
9850816,888830
9850991,888840
9851195,888850
9851431,888860
9851602,888870
9852154,888880
9852435,888890
9852671,888900
9852946,888910
9853216,888920
9853407,888930
9853547,888940
9853742,888950
9853939,888960
9854192,888970
9854416,888980
9854593,888990
9854755,889000
9856655,889010
9856869,889020
9857050,889030
9857542,889040
9857724,889050
9857976,889060
9858253,889070
9858491,889080
9858731,889090
9858954,889100
9859285,889110
9859577,889120
9859953,889130
9860244,889140
9860435,889150
9860699,889160
9860871,889170
9861205,889180
9861449,889190
9861780,889200
9862176,889210
9862572,889220
9863092,889230
9863397,889240
9863726,889250
9864031,889260
9864385,889270
9864709,889280
9864995,889290
9865210,889300
9865516,889310
9865762,889320
9865957,889330
9866252,889340
9866445,889350
9866676,889360
9866890,889370
9867156,889380
9867385,889390
9867635,889400
9867851,889410
9868039,889420
9868234,889430
9868724,889440
9868989,889450
9869197,889460
9869427,889470
9869596,889480
9869799,889490
9870132,889500
9870317,889510
9870566,889520
9870821,889530
9871132,889540
9871443,889550
9871768,889560
9872002,889570
9872258,889580
9872455,889590
9872683,889600
9872908,889610
9873163,889620
9873392,889630
9873641,889640
9874103,889650
9874391,889660
9874622,889670
9874888,889680
9875176,889690
9875502,889700
9875765,889710
9876014,889720
9876233,889730
9876468,889740
9876690,889750
9876864,889760
9877107,889770
9877351,889780
9877490,889790
9877761,889800
9877956,889810
9878160,889820
9878424,889830
9878698,889840
9878941,889850
9879199,889860
9879742,889870
9880030,889880
9880298,889890
9880567,889900
9880836,889910
9881104,889920
9881426,889930
9881670,889940
9881957,889950
9882157,889960
9882346,889970
9882720,889980
9883125,889990
9883374,890000
9885509,890010
9885729,890020
9885988,890030
9886230,890040
9886454,890050
9886669,890060
9886973,890070
9887425,890080
9887632,890090
9887968,890100
9888248,890110
9888701,890120
9889112,890130
9889588,890140
9889842,890150
9890020,890160
9890175,890170
9890714,890180
9890978,890190
9891253,890200
9891496,890210
9891733,890220
9892041,890230
9892423,890240
9892945,890250
9893455,890260
9893859,890270
9894295,890280
9894738,890290
9895112,890300
9895360,890310
9895607,890320
9896309,890330
9896582,890340
9896995,890350
9897307,890360
9897727,890370
9898119,890380
9898395,890390
9898767,890400
9899152,890410
9899500,890420
9899856,890430
9900254,890440
9900711,890450
9901113,890460
9901283,890470
9901676,890480
9901834,890490
9902138,890500
9902378,890510
9902636,890520
9902965,890530
9903243,890540
9903493,890550
9903742,890560
9903946,890570
9904122,890580
9904406,890590
9904668,890600
9904872,890610
9905062,890620
9905202,890630
9905451,890640
9905691,890650
9905890,890660
9906144,890670
9906440,890680
9906774,890690
9907251,890700
9907553,890710
9907887,890720
9908231,890730
9908556,890740
9908806,890750
9909151,890760
9909452,890770
9909688,890780
9909849,890790
9910025,890800
9910231,890810
9910440,890820
9910665,890830
9910901,890840
9911075,890850
9911331,890860
9911526,890870
9911804,890880
9912008,890890
9912208,890900
9912638,890910
9912826,890920
9913120,890930
9913424,890940
9913706,890950
9913860,890960
9914124,890970
9914280,890980
9914565,890990
9914685,891000
9916098,891010
9916308,891020
9916557,891030
9916911,891040
9917132,891050
9917343,891060
9917540,891070
9917756,891080
9918402,891090
9918791,891100
9919164,891110
9919390,891120
9919803,891130
9920186,891140
9920378,891150
9920598,891160
9920936,891170
9921202,891180
9921602,891190
9921839,891200
9922153,891210
9922597,891220
9922958,891230
9923376,891240
9923811,891250
9924014,891260
9924221,891270
9924450,891280
9924717,891290
9925227,891300
9925642,891310
9926243,891320
9926888,891330
9927640,891340
9928269,891350
9928813,891360
9929636,891370
9930174,891380
9930415,891390
9930534,891400
9930692,891410
9930881,891420
9931070,891430
9931345,891440
9931692,891450
9931977,891460
9932215,891470
9932535,891480
9932734,891490
9933100,891500
9933616,891510
9933968,891520
9934757,891530
9935136,891540
9935439,891550
9935738,891560
9935870,891570
9936078,891580
9936631,891590
9937078,891600
9937389,891610
9937614,891620
9937855,891630
9938278,891640
9938541,891650
9938821,891660
9939150,891670
9939448,891680
9939740,891690
9939952,891700
9940463,891710
9940632,891720
9940814,891730
9940956,891740
9941134,891750
9941323,891760
9941623,891770
9941877,891780
9942094,891790
9942290,891800
9942594,891810
9942916,891820
9943242,891830
9943551,891840
9943689,891850
9943875,891860
9944051,891870
9944309,891880
9944523,891890
9944778,891900
9944916,891910
9945116,891920
9945323,891930
9945840,891940
9946140,891950
9946392,891960
9946623,891970
9946854,891980
9946964,891990
9947152,892000
9953098,892010
9953305,892020
9953598,892030
9953797,892040
9954300,892050
9954633,892060
9954877,892070
9955188,892080
9955425,892090
9955847,892100
9956155,892110
9956562,892120
9957120,892130
9957405,892140
9957667,892150
9957848,892160
9958125,892170
9958362,892180
9958545,892190
9958740,892200
9959288,892210
9959476,892220
9959712,892230
9959926,892240
9960207,892250
9960452,892260
9960697,892270
9960845,892280
9961083,892290
9961260,892300
9961436,892310
9961561,892320
9961759,892330
9962084,892340
9962575,892350
9962917,892360
9963261,892370
9963691,892380
9963957,892390
9964245,892400
9964551,892410
9964756,892420
9965005,892430
9965160,892440
9965297,892450
9965576,892460
9965830,892470
9965970,892480
9966172,892490
9966382,892500
9966630,892510
9966784,892520
9967011,892530
9967257,892540
9967522,892550
9968010,892560
9968270,892570
9968538,892580
9968784,892590
9969130,892600
